15924	22710
18873	22711
6157	22711
15885	22711
3778	22712
15836	22712
11814	22713
14998	22714
6493	22715
20255	22715
13109	22715
18358	22715
8415	22715
19553	22716
3140	22716
18583	22716
13355	22716
13278	22716
210	22716
14525	22716
4781	22716
4021	22716
15035	22716
3140	22716
5186	22716
4266	22717
3947	22718
18751	22719
19541	22720
15217	22720
6658	22720
1745	22721
8389	22722
11673	22722
12423	22722
9220	22722
17101	22722
9793	22722
20346	22723
8631	22724
16085	22724
5940	22724
9369	22724
13004	22725
4194	22725
4498	22726
4254	22726
11916	22726
3426	22727
2788	22727
21329	22727
13024	22727
19780	22727
6346	22727
282	22727
18232	22727
5168	22727
17192	22727
16709	22727
4828	22727
12263	22727
5338	22727
17670	22727
11881	22727
6339	22728
21039	22728
11081	22729
2731	22730
18367	22731
9186	22732
9923	22732
16457	22732
3220	22733
18385	22733
12621	22733
6383	22733
19773	22733
1570	22733
12620	22733
11579	22733
23	22733
6762	22733
11449	22733
13905	22733
12898	22733
184	22733
13908	22733
18970	22733
3220	22733
12065	22733
12231	22733
19497	22734
13850	22735
16370	22736
8320	22736
15892	22736
13462	22736
19135	22736
14503	22736
12021	22736
4401	22736
10974	22736
15144	22736
742	22736
11506	22736
10684	22736
4744	22736
13205	22736
16774	22736
7968	22736
665	22736
2411	22736
13302	22736
5904	22736
12239	22736
16381	22736
16780	22736
5422	22736
19640	22736
13609	22736
10831	22736
1056	22736
9885	22736
2773	22736
13981	22736
14746	22737
8990	22737
10118	22737
894	22737
14959	22737
16850	22738
7624	22738
7204	22738
15853	22738
14049	22739
11968	22740
607	22741
9421	22741
6213	22741
9907	22741
6936	22741
18473	22741
8824	22741
21297	22741
19037	22741
11839	22741
14378	22741
14146	22741
10792	22741
13808	22741
11280	22741
12561	22741
17366	22741
14997	22741
16877	22741
2387	22741
14917	22741
18029	22741
4109	22741
8170	22741
10803	22741
18211	22741
14049	22741
8551	22741
506	22741
20358	22741
14406	22741
755	22741
17228	22741
14600	22741
160	22741
4482	22741
14048	22741
3123	22741
210	22741
13978	22741
8874	22741
14918	22741
2313	22741
21252	22741
8947	22741
4830	22742
6213	22742
10009	22742
4269	22743
7637	22743
13670	22743
2147	22743
5557	22743
1415	22743
8350	22743
19779	22743
3516	22743
2811	22743
19208	22744
13169	22745
16752	22745
21353	22746
20598	22746
5384	22746
16153	22746
2560	22746
5848	22746
13238	22746
17168	22746
16471	22746
18615	22746
6650	22746
15202	22746
9775	22746
18843	22746
19487	22746
14776	22746
4364	22746
5757	22746
18750	22746
6770	22747
1590	22747
17950	22748
17932	22749
14882	22749
16515	22749
7533	22749
3991	22749
5631	22750
18714	22751
7647	22752
9106	22752
9571	22752
9571	22752
11729	22753
16678	22753
9709	22754
507	22754
18882	22754
20309	22755
3863	22755
15494	22755
4517	22755
2966	22755
15767	22755
16917	22755
11991	22755
848	22755
15495	22755
18635	22755
8996	22755
824	22755
1457	22755
13787	22755
20329	22755
1652	22755
15321	22755
19048	22755
1984	22755
20580	22755
14093	22756
14093	22756
14236	22756
9234	22756
17248	22757
17540	22757
16708	22758
17776	22758
13490	22759
18329	22760
19072	22760
21235	22760
76	22760
14903	22760
20383	22760
20327	22760
17829	22760
8718	22760
20468	22760
10407	22760
2350	22760
8232	22760
8276	22760
8362	22760
10168	22760
2308	22761
16735	22761
5071	22761
8841	22761
11101	22761
4984	22761
8448	22761
1319	22761
16697	22761
10127	22762
8757	22763
116	22763
19216	22763
13562	22764
13359	22764
971	22765
5897	22765
3145	22765
8656	22765
7944	22766
13499	22766
21362	22767
12887	22768
17344	22768
9030	22769
18678	22770
178	22770
18533	22770
21177	22770
5291	22770
14248	22770
11340	22770
10407	22771
1209	22772
4864	22772
18566	22772
17208	22772
18683	22773
13336	22774
3918	22775
20280	22775
8856	22775
12305	22775
14765	22776
15505	22776
9600	22776
15574	22777
18871	22778
17397	22778
18747	22778
825	22778
10491	22778
9418	22778
18160	22778
7413	22778
17009	22778
4493	22778
10269	22778
14772	22778
1533	22778
15491	22778
5704	22778
18770	22778
19564	22778
7625	22778
5437	22778
9627	22779
9639	22779
14647	22779
8852	22779
15958	22780
12076	22781
16065	22781
9644	22782
11612	22783
1893	22783
1891	22784
8232	22785
3283	22785
8944	22785
20254	22785
2292	22786
19084	22786
15420	22786
6399	22786
9302	22786
3177	22786
4559	22787
16173	22787
13570	22788
12617	22788
20709	22788
9958	22789
11765	22789
15202	22789
18854	22789
5467	22789
10358	22790
17242	22790
12890	22790
12021	22790
14435	22790
10340	22790
17214	22790
15092	22790
2273	22790
18560	22790
6069	22790
3553	22790
17355	22790
10108	22790
12496	22790
7718	22790
17085	22790
10127	22790
21475	22791
4732	22791
6350	22791
10936	22791
12828	22791
7416	22791
8646	22791
2664	22792
18482	22792
8532	22792
8063	22792
7230	22792
12648	22792
17039	22793
395	22793
14650	22793
4584	22793
9737	22793
2105	22793
21539	22794
13679	22795
2958	22795
4393	22796
14461	22796
6196	22797
2180	22797
16180	22798
18191	22798
14792	22798
13313	22798
18238	22798
16097	22798
4436	22798
3692	22798
18602	22798
3182	22798
20857	22798
12687	22798
5092	22798
4941	22798
14694	22798
18016	22798
9385	22799
5096	22799
11299	22799
7575	22799
18259	22799
6323	22799
9163	22799
6183	22799
7144	22799
10856	22799
14756	22799
21076	22799
18377	22799
7046	22799
13440	22799
11541	22799
18530	22799
1329	22799
4480	22799
8201	22799
15353	22799
16024	22799
8316	22799
6908	22799
15201	22799
15120	22799
17813	22799
16455	22799
10249	22799
15936	22799
386	22799
6553	22799
391	22799
17629	22799
14476	22799
16413	22799
14993	22799
10287	22799
19660	22799
21522	22799
14475	22799
1253	22799
17581	22799
17372	22799
13321	22799
16202	22799
16998	22799
16998	22799
4587	22799
7172	22799
12045	22799
16093	22799
8870	22799
17832	22799
9163	22799
20987	22799
8967	22799
10632	22799
5594	22800
16273	22801
10460	22802
17913	22802
9292	22803
14563	22803
12069	22803
17359	22803
10911	22803
15434	22803
2063	22803
5212	22803
4606	22803
13658	22803
3673	22803
10266	22803
10253	22803
3991	22803
2907	22803
14545	22803
7793	22803
13134	22803
2213	22803
14638	22803
21462	22803
10899	22803
9744	22803
10194	22803
5238	22803
1432	22803
3711	22803
21501	22803
260	22803
3789	22803
9970	22804
19587	22804
3896	22804
16414	22804
11762	22804
12734	22804
7737	22804
9924	22804
14624	22804
5409	22804
3684	22804
19720	22804
16430	22804
21423	22805
21096	22805
13508	22805
13660	22806
2352	22806
6333	22806
2352	22806
5544	22806
17628	22807
15514	22807
14625	22807
1708	22807
5771	22807
8454	22808
7402	22808
8957	22808
9553	22808
13765	22808
18792	22808
1743	22808
183	22808
20893	22808
16415	22808
9270	22808
2358	22808
11334	22808
12599	22808
19768	22808
15892	22808
9979	22808
1141	22808
2003	22808
8913	22808
16452	22808
9927	22808
18171	22808
2779	22808
14547	22808
11536	22808
20660	22808
53	22809
6169	22809
21170	22810
4670	22810
15663	22810
5319	22810
1542	22811
13154	22812
3361	22812
14152	22812
5140	22812
300	22813
7865	22813
14859	22813
8509	22814
10588	22815
16878	22815
17082	22815
15886	22815
936	22815
8757	22815
3150	22816
18991	22817
20613	22817
4429	22817
4680	22817
18571	22817
7936	22817
16972	22817
8460	22817
14768	22817
9783	22817
1921	22817
9709	22817
10897	22817
2957	22817
8414	22817
7224	22818
20064	22819
2309	22819
7592	22819
4844	22819
1113	22819
15952	22819
9154	22819
906	22819
16692	22819
6369	22819
189	22819
15156	22819
2315	22819
20191	22819
8731	22819
20026	22819
21556	22819
709	22819
3188	22819
14429	22819
18150	22819
10188	22819
14414	22819
7353	22819
8596	22819
21148	22819
2068	22820
11778	22820
12868	22820
1559	22820
2742	22821
18678	22821
3887	22822
19165	22823
9888	22823
424	22823
3608	22823
9848	22823
1329	22823
16906	22823
17481	22823
11697	22823
14949	22823
19199	22823
10290	22823
7148	22823
11745	22823
20159	22823
13047	22823
21060	22823
20351	22823
2112	22823
11321	22823
1559	22823
12542	22823
14590	22823
9378	22823
11387	22824
18467	22824
16580	22824
12821	22824
7426	22824
17561	22824
3510	22824
12408	22825
8906	22825
5184	22825
11872	22825
4860	22825
1397	22825
1003	22825
10110	22825
11742	22825
4536	22825
3308	22825
5851	22825
2332	22825
15991	22825
17662	22825
10694	22825
21237	22825
10635	22826
21128	22826
4498	22826
15007	22826
3022	22826
20386	22827
12415	22827
12165	22827
18621	22827
20777	22827
3726	22827
426	22827
17421	22828
20505	22828
9650	22828
694	22828
3124	22829
18926	22829
896	22830
171	22831
7475	22832
13524	22833
1880	22833
1341	22833
13501	22833
124	22833
16868	22833
16780	22833
12038	22833
2542	22833
20381	22833
2000	22833
12686	22833
1157	22833
760	22834
10815	22834
23	22834
11382	22834
2209	22835
16772	22836
14892	22836
7762	22836
19599	22836
17634	22836
18417	22836
18632	22836
6976	22836
21452	22836
20358	22836
15793	22836
18241	22836
10381	22836
285	22836
15812	22836
6070	22836
2220	22836
6965	22836
10537	22837
8974	22838
161	22839
12087	22840
12709	22840
15624	22840
15662	22840
10400	22840
8284	22840
16960	22840
3181	22840
9942	22840
6791	22840
9804	22840
13533	22840
4731	22840
18027	22841
10969	22841
15227	22841
18537	22841
14224	22841
17803	22841
6267	22841
19285	22841
16599	22841
15461	22841
9776	22841
2590	22842
20504	22843
3720	22844
14200	22844
12285	22844
4774	22844
8323	22844
14955	22844
20863	22844
5822	22844
1233	22844
4504	22844
16744	22845
13236	22846
5368	22847
8784	22847
3488	22847
19597	22847
10851	22847
8428	22847
178	22847
4383	22847
10970	22847
391	22847
3727	22847
5499	22847
7729	22847
19887	22847
8743	22847
3411	22847
17474	22847
6297	22847
10183	22847
973	22848
13307	22849
19737	22849
19737	22849
6202	22849
20248	22849
14917	22849
19121	22849
21557	22849
12383	22849
9034	22849
16994	22849
7755	22849
15880	22849
18987	22849
8314	22849
19584	22849
974	22849
13080	22849
19135	22849
995	22849
14900	22849
14918	22849
13696	22849
6465	22850
10147	22850
9582	22850
8728	22850
16228	22850
11214	22850
12129	22850
17181	22850
7195	22851
5331	22851
16463	22851
21181	22851
151	22851
14172	22851
12263	22851
7178	22851
17080	22851
11008	22851
311	22851
18518	22852
9806	22852
6557	22852
10518	22852
16787	22852
12031	22852
3947	22852
7662	22852
21407	22852
18179	22852
3498	22853
8464	22853
12296	22853
11017	22854
1707	22855
1592	22855
864	22855
6148	22855
9019	22856
7936	22857
11278	22857
18155	22858
17509	22859
16500	22860
10867	22860
21239	22860
1232	22860
7149	22860
17284	22861
15232	22861
17323	22861
14606	22861
3074	22861
12583	22862
1932	22863
3449	22864
9706	22864
9710	22864
4143	22864
1234	22864
15932	22864
13575	22864
12207	22864
11304	22864
16526	22865
13055	22865
17690	22865
1985	22866
1414	22866
19588	22866
1676	22866
15658	22867
2308	22867
2377	22868
1672	22868
3144	22868
18315	22868
13712	22868
6041	22868
5944	22868
15443	22868
9749	22868
12487	22868
11026	22868
7428	22868
11919	22868
14679	22868
1155	22868
12197	22869
12280	22870
13540	22870
10352	22870
17693	22870
5931	22870
3716	22870
19892	22871
3281	22872
19794	22872
16406	22872
1215	22872
7678	22872
9127	22872
8510	22872
19512	22872
4673	22872
11358	22872
9778	22872
18321	22872
14312	22872
7832	22872
9116	22872
3723	22872
15609	22872
7890	22872
3206	22872
14633	22872
5439	22873
20456	22874
4197	22874
1212	22874
553	22874
10620	22874
4173	22874
19210	22874
278	22874
916	22874
21041	22874
19780	22874
16434	22874
13355	22874
17662	22874
11660	22874
14646	22874
3331	22874
1596	22874
1030	22874
5554	22874
9556	22874
12263	22874
1248	22874
13124	22874
14391	22874
16689	22874
15338	22874
5602	22874
9730	22874
14246	22874
17131	22874
4485	22874
10135	22874
1059	22874
4319	22874
19198	22874
15833	22874
8777	22874
12024	22874
9666	22874
20469	22874
16087	22874
11115	22874
18727	22874
10818	22874
14553	22874
11689	22874
20657	22875
5338	22875
14249	22875
3778	22875
5387	22876
16623	22877
7991	22877
18147	22878
12434	22879
9837	22880
13322	22881
5506	22881
7787	22881
10061	22881
13148	22881
4218	22881
8847	22882
13334	22882
9818	22882
9982	22882
10346	22882
776	22882
17862	22883
11430	22884
14087	22884
11245	22884
1136	22884
19528	22884
19604	22884
5230	22885
6072	22886
7780	22887
10360	22888
16633	22888
12024	22888
16176	22888
13705	22888
13464	22888
13463	22888
2350	22888
7787	22888
7549	22888
7884	22888
7064	22888
6908	22888
5281	22889
6080	22890
9417	22891
13976	22892
6710	22893
16119	22893
11763	22893
9158	22893
3714	22894
11008	22894
2158	22894
5046	22894
17840	22895
11985	22895
9868	22896
20947	22896
371	22896
17901	22897
15107	22898
1280	22899
13171	22899
4850	22900
11202	22901
11201	22901
10501	22902
12423	22903
16801	22904
11441	22904
18667	22904
7820	22904
16047	22904
21327	22904
18611	22904
14873	22904
18362	22904
4331	22904
11421	22904
5982	22904
16348	22904
4269	22904
9132	22904
14747	22904
10061	22904
530	22904
8852	22904
1311	22905
5739	22905
10202	22905
21541	22906
7520	22907
6206	22907
7673	22908
4246	22908
6364	22909
9445	22910
11431	22911
19297	22912
7469	22913
13574	22914
21525	22914
12815	22915
9967	22916
5415	22916
17604	22916
7081	22916
9949	22916
3404	22916
11699	22916
3704	22917
11298	22917
2329	22918
5626	22918
12154	22919
13090	22920
7855	22921
110	22922
11131	22923
4887	22924
19823	22925
4794	22925
6011	22926
11024	22927
1470	22928
11780	22928
18201	22928
5046	22929
5590	22929
17989	22929
2873	22929
10615	22929
5218	22929
8875	22930
14687	22930
20026	22930
10303	22931
341	22932
11279	22933
12758	22933
15118	22933
195	22933
15440	22933
13648	22933
2420	22933
4490	22933
10847	22933
10939	22933
1200	22933
16677	22933
6811	22933
20061	22933
2512	22933
14151	22933
20023	22933
9254	22933
15593	22933
20347	22933
16839	22934
4525	22934
14633	22934
785	22934
5490	22934
5840	22935
18651	22935
4272	22936
608	22937
942	22938
14640	22939
19779	22940
13003	22940
9761	22940
14822	22941
11374	22941
18021	22942
17433	22942
3939	22942
3843	22942
7133	22942
16078	22942
6736	22942
4409	22942
10335	22942
6485	22942
5918	22942
6051	22942
5566	22942
11353	22942
13286	22942
19451	22943
6767	22944
14917	22944
6891	22944
346	22945
7951	22946
7486	22947
3468	22947
4201	22947
3270	22947
5791	22947
13891	22947
10077	22948
10369	22948
15255	22949
21563	22949
9416	22949
3182	22949
6297	22949
17104	22949
476	22949
872	22950
12992	22950
15634	22950
21326	22950
20952	22950
7791	22950
16944	22950
14292	22950
14314	22950
5955	22950
3356	22950
8417	22950
1634	22950
2960	22950
7308	22950
14232	22950
14205	22950
11199	22950
19148	22950
838	22950
3710	22950
8799	22950
7916	22950
2389	22950
11269	22950
5932	22950
4273	22950
3804	22950
6217	22950
376	22950
9249	22950
21109	22950
8289	22950
1065	22950
73	22950
3392	22950
5502	22950
7342	22950
9420	22950
12847	22950
14318	22950
17422	22950
5211	22950
16465	22950
10927	22950
11506	22950
11936	22950
1730	22950
20111	22950
16083	22950
8840	22950
7533	22950
19249	22950
21304	22950
14252	22950
8667	22950
10142	22950
19170	22950
4458	22950
20019	22950
5419	22950
16762	22950
21318	22950
16115	22950
9310	22950
3522	22951
19026	22952
4679	22953
4391	22953
20735	22953
561	22953
11905	22953
16127	22954
12454	22954
9063	22954
19740	22954
13635	22954
12685	22954
18703	22954
20544	22955
20064	22955
18944	22956
12301	22956
4855	22956
317	22956
5878	22956
12323	22956
12450	22956
4762	22956
15269	22956
17489	22956
2358	22956
5129	22956
11269	22957
1832	22957
4679	22957
9995	22957
7847	22957
9137	22957
18620	22957
910	22957
19523	22957
18234	22957
13784	22957
21016	22957
10724	22957
18707	22957
19430	22957
18565	22957
7938	22957
20556	22957
19549	22957
18713	22957
19548	22957
4591	22957
10841	22958
14977	22958
21204	22958
8643	22958
8643	22958
18264	22958
7549	22959
21453	22960
1193	22960
21453	22960
14556	22960
14926	22960
14049	22960
10174	22960
2804	22960
11518	22960
14926	22961
4002	22962
9961	22962
4972	22962
2338	22962
21035	22962
7137	22962
5033	22962
9485	22962
11424	22962
16535	22962
906	22962
20686	22963
5566	22963
5966	22963
6723	22963
4636	22963
6584	22963
2963	22963
19467	22963
17692	22963
1868	22963
17904	22963
4543	22963
6784	22963
9573	22963
16375	22963
2456	22963
17779	22963
10266	22963
2985	22963
7279	22963
3137	22963
8341	22963
12406	22963
2977	22963
11736	22963
16868	22963
191	22963
9581	22963
3544	22963
11368	22963
20257	22963
10005	22964
5885	22964
20253	22965
7852	22965
10024	22965
225	22965
2564	22965
19080	22965
6216	22965
13442	22965
239	22965
1008	22965
4765	22965
5922	22965
21190	22965
15483	22965
5697	22965
14568	22965
18224	22965
7860	22966
20008	22967
3268	22968
2679	22968
13493	22968
11054	22968
4980	22969
10293	22969
7208	22970
4411	22971
21497	22971
1045	22972
18036	22973
2781	22974
13627	22974
8594	22974
12680	22974
1573	22974
7428	22974
18413	22974
5344	22974
21460	22974
5694	22975
14773	22975
9319	22976
10319	22977
10743	22977
6186	22978
3145	22978
21475	22978
16437	22979
14953	22980
3193	22981
6820	22982
280	22983
18332	22983
16359	22983
20987	22983
11159	22983
16359	22983
20104	22984
15746	22985
15289	22985
17749	22985
17464	22986
16850	22986
7874	22986
17765	22986
17364	22987
5190	22988
12116	22989
5295	22989
4611	22990
11473	22991
11811	22991
4818	22992
17175	22993
20561	22994
10203	22995
17674	22996
2075	22997
16556	22998
13943	22999
3812	22999
17777	22999
20161	22999
16348	22999
15106	22999
11213	22999
17533	22999
12400	22999
15907	22999
8779	22999
7973	22999
13768	22999
6424	22999
4132	22999
10219	22999
495	22999
5088	22999
11358	22999
11542	22999
1822	22999
14535	22999
12185	22999
3424	22999
7333	22999
4841	22999
2916	22999
7995	22999
17535	22999
21515	22999
19207	22999
17108	22999
2294	22999
18114	22999
17534	22999
15833	22999
18134	22999
17029	22999
14310	22999
18271	22999
1821	22999
10048	22999
7015	23000
19102	23001
10368	23001
4174	23001
2381	23001
1461	23001
391	23001
1660	23001
7789	23001
10653	23001
19651	23001
15989	23001
11964	23001
13511	23001
1893	23001
12397	23001
10690	23002
4567	23002
8213	23002
5154	23002
106	23002
9965	23003
4560	23003
8109	23003
18731	23003
12511	23003
1876	23004
15088	23005
8745	23006
6763	23007
19693	23007
8242	23008
13104	23008
4347	23008
6941	23008
11254	23008
16419	23008
1060	23008
11541	23008
14411	23008
3260	23008
17641	23008
20731	23008
15207	23008
16514	23008
13518	23008
10978	23008
20801	23008
17799	23008
1911	23008
18961	23008
16274	23008
9384	23008
20785	23008
14798	23008
5076	23008
