3035	22732
4418	22732
6730	22732
3322	22732
6227	22732
5436	22732
4672	22732
1606	22732
974	22732
4241	22732
5509	22732
2517	22732
5432	22732
1149	22732
732	22732
2636	22732
5430	22732
5057	22732
83	22732
4766	22732
2673	22732
5194	22732
5151	22732
5967	22732
2520	22732
5556	22732
5833	22732
4880	22732
1328	22732
1619	22732
5160	22733
5099	22734
2664	22735
4733	22735
3913	22735
4209	22736
5265	22736
5715	22736
3407	22737
2167	22738
430	22738
2212	22738
868	22738
999	22739
4547	22740
6330	22740
4437	22740
146	22740
830	22740
524	22740
2261	22740
6333	22741
626	22742
4933	22742
2981	22742
6868	22742
2601	22742
1869	22742
446	22742
5578	22742
970	22742
1749	22742
877	22742
352	22742
1834	22742
353	22742
3879	22742
4377	22742
6806	22742
1249	22742
3147	22742
3914	22742
1798	22742
1746	22742
2482	22742
5183	22742
4947	22743
4264	22744
1382	22744
3	22744
5526	22745
6745	22745
3879	22745
4419	22745
4439	22746
4993	22746
6674	22746
5692	22746
5322	22746
2386	22747
1201	22748
4885	22749
4978	22750
3784	22751
435	22752
5021	22752
4420	22753
1516	22754
2947	22754
2028	22754
4053	22754
83	22755
4871	22755
4525	22756
1154	22757
6037	22757
4859	22757
4529	22757
4862	22757
4860	22757
70	22758
5607	22758
580	22758
4467	22759
5932	22760
5267	22761
2009	22762
5047	22762
771	22763
5808	22764
2750	22765
5695	22765
748	22765
3887	22766
791	22767
834	22768
3716	22769
5116	22770
5915	22771
2266	22772
5180	22772
6173	22773
2257	22773
4923	22774
6604	22775
1932	22775
6155	22776
1824	22776
5792	22777
2050	22777
3122	22778
2907	22779
2907	22779
1995	22780
2401	22781
3634	22781
6025	22781
5651	22781
1122	22782
2086	22783
2211	22784
857	22784
6493	22784
2963	22784
3446	22784
3746	22784
2970	22784
3532	22785
1858	22785
2768	22785
4102	22785
4134	22785
6659	22785
5797	22785
4317	22786
299	22786
635	22786
3077	22786
4382	22786
3299	22787
6631	22788
4427	22789
629	22789
5089	22790
6604	22791
1456	22791
639	22791
714	22792
6326	22792
6470	22792
4194	22792
6706	22792
1728	22792
5311	22792
5055	22792
5093	22792
3855	22792
4156	22792
1809	22793
6174	22793
6641	22793
5906	22794
6315	22795
4701	22795
987	22796
2426	22796
4931	22796
2644	22796
5538	22797
3431	22798
4644	22798
4227	22799
1762	22800
4993	22801
4088	22802
3733	22802
2209	22802
3645	22802
1152	22802
2042	22802
2819	22802
2199	22802
5983	22802
5926	22802
1515	22802
4083	22802
6465	22802
1643	22802
3922	22802
6089	22802
3560	22802
5550	22803
4308	22804
6439	22805
6238	22805
6578	22805
4537	22805
1063	22805
5979	22805
2005	22805
1555	22805
3727	22805
150	22805
4072	22805
817	22805
6771	22805
844	22805
3641	22805
1243	22805
1816	22805
1295	22805
4714	22805
2909	22805
215	22805
4792	22806
6263	22806
6620	22806
4870	22806
1135	22806
6289	22806
4114	22806
483	22806
2791	22806
4933	22806
3444	22806
3210	22806
5895	22807
533	22807
2295	22807
287	22807
3225	22807
5707	22807
2438	22807
3090	22807
3539	22807
5205	22807
727	22807
4125	22808
918	22809
1518	22809
332	22809
5786	22809
3135	22810
4524	22811
4416	22811
1375	22811
947	22811
3665	22811
4484	22811
1175	22811
6171	22811
1746	22811
5094	22811
272	22811
3525	22811
4060	22811
2401	22811
3744	22812
4053	22813
5878	22813
77	22813
992	22813
1349	22813
2455	22813
1703	22813
3067	22813
6354	22813
3232	22813
2126	22814
3375	22815
3926	22815
2012	22815
3874	22816
6331	22816
128	22816
4841	22817
442	22818
1461	22819
5974	22820
2559	22821
5932	22821
1510	22822
4047	22823
4750	22823
2001	22823
1396	22823
3112	22823
4200	22823
4202	22823
3760	22823
327	22823
4201	22823
1316	22823
1113	22823
2968	22823
4197	22823
4198	22823
4199	22823
384	22823
4783	22823
327	22823
4928	22823
1356	22823
5674	22823
1707	22823
1812	22823
1739	22823
6689	22823
4152	22823
925	22823
3538	22823
3706	22823
420	22823
4049	22823
1656	22823
2852	22823
2701	22823
53	22823
1179	22823
5315	22823
4048	22823
1095	22823
1535	22823
6055	22823
4402	22823
928	22823
447	22823
4700	22823
3732	22823
5903	22823
4441	22824
3114	22825
6805	22825
5205	22826
5811	22826
3951	22826
3955	22826
4439	22827
1739	22827
64	22827
4684	22827
1231	22827
6876	22827
5380	22827
6628	22827
1237	22827
6015	22827
6627	22827
2259	22827
5429	22827
1402	22827
554	22828
2052	22828
6547	22828
3138	22828
2482	22828
4837	22828
1281	22828
2175	22828
1182	22828
6686	22829
6110	22829
4444	22829
2079	22830
955	22831
5745	22832
4977	22832
4224	22832
339	22832
5969	22832
2559	22833
1656	22834
5335	22835
4105	22836
2411	22837
6484	22838
4892	22839
565	22839
296	22840
4914	22840
5517	22841
136	22842
95	22842
3909	22843
2436	22844
2003	22844
1105	22844
6528	22844
5417	22844
4436	22844
6842	22844
2139	22844
1693	22844
4654	22845
809	22846
3984	22846
2424	22847
1645	22847
1508	22847
454	22848
287	22848
4368	22848
4648	22848
142	22848
4653	22848
4251	22848
1469	22848
3403	22849
4087	22850
6556	22850
3001	22851
786	22852
4823	22853
194	22854
2311	22855
6075	22856
1975	22857
3893	22858
907	22858
3043	22858
3748	22858
4883	22858
6813	22858
5644	22858
3721	22858
2111	22858
6771	22859
3883	22859
3884	22859
2154	22860
4803	22861
2880	22862
1455	22863
2821	22864
2366	22864
467	22864
2051	22864
4088	22864
3382	22864
1973	22864
3269	22865
2147	22866
1632	22866
303	22866
5816	22866
4393	22867
399	22867
6407	22868
1117	22869
1116	22869
2845	22870
3695	22870
5603	22871
2913	22872
5748	22872
4643	22873
3727	22873
3082	22874
3083	22874
2999	22875
2391	22876
4462	22877
5924	22877
5728	22878
5577	22878
5511	22878
4432	22879
2414	22880
834	22881
2684	22881
2933	22882
1208	22883
3149	22883
2543	22883
6184	22883
1128	22883
910	22883
2662	22884
4201	22885
3500	22885
6181	22885
4197	22885
1336	22885
3967	22885
4025	22885
4202	22885
4200	22885
4199	22885
2798	22885
5407	22885
6783	22885
145	22885
5406	22885
5405	22885
4198	22885
838	22886
3365	22887
31	22887
1691	22887
3332	22888
4697	22888
1479	22888
3334	22888
3853	22888
4684	22888
5693	22888
6091	22888
3333	22888
495	22888
500	22889
2548	22890
3934	22890
3272	22891
792	22892
5145	22893
914	22893
722	22893
759	22893
3651	22893
2433	22893
6237	22893
2241	22893
6474	22893
2640	22893
3508	22893
1272	22893
6453	22893
6745	22893
6536	22893
6543	22894
2907	22895
2907	22895
2340	22896
1967	22897
1093	22897
1092	22897
3580	22897
2210	22898
3807	22898
1576	22898
3657	22899
2161	22900
3390	22901
5528	22901
5262	22902
4418	22902
565	22903
1743	22904
4432	22905
6361	22905
5067	22905
1424	22906
4375	22906
5171	22907
5269	22907
4586	22907
352	22908
1424	22909
3068	22909
3190	22909
6527	22910
1569	22910
4393	22911
5491	22911
5788	22912
2811	22913
5786	22914
4671	22915
5320	22916
5247	22916
5571	22916
2963	22916
5564	22916
4952	22916
1139	22916
1883	22916
2734	22917
397	22918
3429	22919
4016	22920
4753	22920
897	22920
4612	22921
5625	22921
3863	22921
2316	22921
3367	22921
915	22921
6794	22922
5605	22922
3920	22923
5863	22923
2226	22924
4430	22925
6325	22926
4022	22927
3934	22928
211	22929
1244	22930
1208	22930
2557	22930
4315	22931
4314	22931
5675	22932
866	22932
3044	22933
4870	22934
4165	22934
2470	22934
163	22934
6513	22935
4564	22936
5545	22936
1977	22937
2983	22937
2240	22938
2240	22938
4320	22938
3273	22939
5642	22940
2904	22941
6633	22942
4511	22942
1288	22942
4493	22942
4577	22942
2884	22942
5726	22943
2036	22944
4513	22945
659	22946
6747	22946
667	22946
5459	22946
2670	22946
1802	22947
6608	22948
4330	22949
6371	22950
1794	22950
902	22950
3520	22950
170	22950
4441	22950
5066	22950
2195	22951
2050	22952
5220	22953
4486	22954
4487	22954
4489	22954
2243	22955
790	22955
4702	22956
2725	22957
1421	22957
311	22957
310	22957
144	22957
5088	22957
3472	22957
1243	22957
6544	22957
3413	22957
1509	22957
2695	22957
1696	22958
3533	22959
2346	22960
5431	22960
1452	22960
6427	22960
4240	22961
4241	22961
2379	22961
5977	22961
2503	22961
6219	22961
3470	22961
5600	22962
1910	22962
5172	22962
310	22962
6433	22962
5555	22963
6686	22963
3853	22964
2239	22965
4769	22966
4582	22967
1308	22967
2465	22967
5325	22967
5236	22967
5011	22967
1879	22967
2453	22967
2457	22967
5569	22967
3587	22967
4924	22967
460	22967
564	22968
72	22968
3406	22969
2722	22969
618	22969
560	22970
838	22971
3293	22972
1125	22973
1241	22973
55	22973
6057	22973
3017	22973
211	22973
1216	22973
2457	22973
106	22973
4504	22974
6381	22974
6419	22975
1195	22976
5666	22976
6750	22976
6211	22976
1276	22976
6751	22976
4057	22977
1202	22977
4336	22978
1314	22979
6228	22980
3390	22981
1659	22981
4657	22981
5840	22981
1292	22981
2352	22981
3208	22981
1640	22981
3016	22981
3454	22981
1324	22981
1089	22981
2296	22981
4451	22981
2080	22981
3569	22981
3621	22981
4098	22982
4219	22983
6789	22983
1825	22984
5736	22984
1569	22984
4167	22985
523	22986
3517	22986
1060	22986
1060	22986
5980	22986
2945	22986
5052	22986
985	22986
2573	22986
3756	22986
1718	22987
834	22987
3342	22987
2645	22987
5145	22987
2799	22987
3463	22987
3939	22988
1378	22989
440	22990
6795	22991
467	22991
5862	22991
87	22992
2163	22992
6202	22993
5073	22993
519	22993
1639	22993
6237	22993
2419	22993
838	22993
3711	22993
4109	22993
2426	22993
1022	22993
2050	22993
3091	22993
2154	22994
17	22995
3004	22996
3581	22997
104	22997
2619	22998
6123	22998
5218	22999
6829	22999
2680	22999
4587	22999
6162	23000
6460	23000
3498	23000
6551	23000
1120	23001
1120	23001
1508	23002
6509	23002
4701	23002
6652	23002
3763	23002
4699	23002
2988	23003
3595	23003
3983	23003
5526	23003
5353	23003
6078	23003
4171	23003
2965	23003
593	23003
640	23003
4697	23003
3661	23003
1571	23003
988	23003
5597	23003
5351	23003
362	23003
4815	23003
6853	23003
2425	23003
5600	23004
512	23004
745	23004
2715	23004
3227	23004
1160	23004
1302	23005
650	23006
2183	23007
2688	23007
6551	23007
21	23008
6786	23008
4916	23008
202	23008
478	23008
5212	23008
2796	23008
3695	23008
2068	23008
5735	23008
5850	23008
405	23009
4505	23009
249	23009
5525	23010
3001	23011
1551	23012
6388	23013
3472	23014
5794	23015
4319	23015
663	23016
6046	23016
5461	23016
3898	23016
5542	23016
2509	23017
3760	23018
6291	23019
6292	23019
3065	23019
5824	23019
737	23019
4306	23019
3385	23019
3060	23019
87	23019
3894	23019
2718	23019
2967	23019
1220	23019
1198	23019
1271	23019
2365	23019
2012	23019
3636	23020
3717	23020
694	23021
2319	23022
5888	23023
3250	23023
2527	23024
893	23025
4429	23026
6657	23026
4076	23027
649	23027
1920	23027
5308	23028
4472	23029
6158	23029
236	23029
5040	23029
3511	23029
6768	23029
2598	23029
6036	23029
5713	23029
1848	23029
4898	23029
3607	23029
1997	23029
2698	23029
296	23029
6817	23029
5474	23029
857	23029
3026	23029
5712	23029
589	23029
2261	23029
3055	23029
1681	23029
3078	23030
3796	23031
4145	23031
3836	23031
1427	23031
3083	23031
6853	23031
6649	23031
6419	23031
1782	23032
6629	23032
1702	23032
376	23032
2858	23032
2663	23033
2195	23033
4933	23034
3953	23034
4094	23035
2584	23035
1226	23035
407	23035
6794	23035
4447	23035
5741	23035
919	23035
1679	23035
1305	23035
618	23036
323	23037
1781	23037
411	23037
412	23037
5095	23037
3880	23037
6228	23037
4754	23037
4161	23038
4505	23038
5660	23038
1970	23039
4887	23040
5282	23041
1938	23042
522	23042
2660	23042
4481	23043
6246	23044
6306	23045
2053	23046
4441	23047
4737	23048
4008	23048
4213	23048
1930	23048
6216	23048
1256	23048
76	23049
3439	23049
2707	23050
5488	23051
5965	23052
4059	23053
6376	23053
4644	23054
155	23055
1805	23055
1510	23056
3504	23057
614	23058
6728	23058
1001	23058
4547	23059
1875	23060
710	23061
4529	23062
4763	23063
3414	23064
3802	23064
4112	23065
2767	23066
929	23066
608	23066
3747	23066
926	23066
5679	23067
6387	23067
5552	23068
1195	23068
4731	23068
6574	23068
508	23068
4517	23068
4671	23068
987	23069
352	23070
5865	23071
2397	23072
5865	23073
3357	23074
3124	23074
4850	23074
6424	23074
609	23075
5177	23075
4715	23075
1032	23076
6001	23077
3375	23078
6328	23079
3879	23080
5276	23081
3302	23081
6855	23082
5462	23082
5934	23082
6840	23082
245	23082
1602	23082
4860	23082
773	23082
4730	23082
4859	23082
1951	23082
5647	23082
2800	23082
6630	23082
3413	23082
5203	23082
6554	23082
1951	23082
4084	23082
6033	23082
6627	23082
2007	23082
2878	23082
2843	23083
905	23084
4922	23085
900	23086
6600	23087
5555	23088
6391	23089
6147	23089
2608	23090
654	23091
4986	23091
3472	23092
640	23092
3986	23092
1244	23092
3987	23092
6052	23093
550	23093
4532	23094
4226	23095
5929	23095
5414	23095
4623	23095
2561	23096
1569	23096
4044	23097
785	23098
2021	23099
3231	23099
2376	23099
6076	23099
3264	23099
209	23099
6354	23099
1550	23099
3680	23099
1954	23099
957	23099
5209	23099
4457	23099
6854	23099
1427	23099
6491	23099
5305	23099
5104	23099
2895	23099
6797	23099
3633	23099
6813	23099
1819	23099
3299	23099
3365	23099
154	23099
1101	23099
5103	23099
4127	23100
4698	23100
5089	23100
4928	23100
5210	23100
27	23100
1186	23100
4599	23100
4790	23100
6351	23100
2268	23100
730	23101
3748	23102
6120	23103
1477	23104
5038	23104
3194	23104
5500	23104
3442	23104
5484	23104
603	23104
3775	23104
1955	23104
2066	23104
2946	23104
417	23104
3192	23104
2624	23105
4942	23106
4116	23107
1981	23108
1785	23108
4931	23109
3744	23110
764	23110
5982	23110
6688	23110
6123	23110
6121	23110
3146	23111
4277	23111
1980	23111
3901	23111
6746	23112
354	23112
5514	23112
5901	23112
5138	23112
2686	23112
5858	23112
2457	23112
2227	23112
582	23112
433	23112
2513	23112
1332	23112
1780	23112
4064	23112
5879	23112
2046	23112
3361	23112
5073	23112
620	23112
3935	23112
2595	23112
1879	23112
449	23112
631	23112
866	23113
626	23114
4602	23114
74	23114
1232	23114
4336	23115
1499	23116
4538	23117
4018	23118
5217	23119
6256	23119
2271	23120
4541	23121
2284	23121
6372	23122
5228	23123
943	23124
666	23124
1276	23124
4982	23125
5072	23126
6119	23126
5321	23126
1893	23126
2976	23127
1828	23128
1164	23128
5489	23128
1314	23128
6465	23129
464	23129
4580	23130
2381	23130
2309	23131
2030	23131
633	23131
178	23132
1885	23132
571	23132
6632	23133
495	23133
2500	23133
50	23133
4217	23133
273	23133
2738	23133
4996	23133
6385	23134
2226	23134
1979	23134
3577	23134
4995	23134
4804	23134
4384	23134
496	23134
5315	23134
1389	23134
6745	23134
3091	23134
454	23134
2511	23134
3237	23134
2007	23134
4640	23134
4740	23134
3001	23134
1919	23134
1463	23135
5001	23135
3442	23135
3445	23135
1389	23136
472	23137
6326	23138
4172	23139
3732	23139
3760	23139
4683	23140
1599	23141
1821	23142
1851	23143
741	23143
4302	23143
5498	23143
3564	23143
5628	23143
4390	23143
4552	23143
5339	23143
1420	23143
3249	23143
4918	23143
4154	23144
2976	23144
4519	23144
3818	23144
261	23144
4866	23144
1927	23144
6658	23144
6657	23144
2581	23144
4476	23144
336	23144
4238	23145
5850	23146
5303	23147
5159	23147
287	23147
2037	23147
299	23147
4801	23148
6193	23149
595	23150
2062	23150
956	23151
5189	23152
1634	23153
5633	23153
2819	23153
1517	23153
5239	23154
3937	23154
691	23154
4765	23154
269	23154
672	23154
808	23154
5966	23154
6071	23154
2028	23154
6855	23154
6247	23154
4403	23154
6346	23154
3267	23154
307	23154
2267	23154
4496	23154
3854	23154
1148	23154
3377	23154
3640	23154
5685	23155
2320	23156
4088	23156
1483	23157
3232	23157
3074	23158
1999	23159
3669	23160
1657	23160
6672	23160
4792	23161
4179	23162
5614	23162
1507	23162
6728	23163
6639	23163
585	23163
6717	23163
4958	23164
1228	23164
5554	23164
2291	23164
1828	23164
6159	23164
1225	23164
1274	23164
2600	23164
3555	23164
321	23164
5706	23164
5526	23164
3431	23164
1733	23164
4495	23164
3833	23165
1631	23166
2191	23167
6274	23168
965	23169
6699	23170
1860	23170
5755	23171
2147	23171
5295	23171
4089	23172
3126	23172
4601	23173
834	23174
5124	23175
90	23176
2101	23176
1786	23177
5071	23178
4555	23179
2722	23179
5606	23180
1920	23180
1172	23180
3299	23180
846	23180
1189	23180
6775	23180
3368	23180
675	23180
858	23180
562	23181
4688	23181
670	23181
1860	23182
2578	23182
6600	23182
6158	23182
2123	23182
5924	23182
4402	23182
3577	23182
2653	23182
3279	23182
32	23182
566	23182
5726	23183
1956	23184
4303	23184
5286	23184
2191	23184
5291	23184
4197	23184
3799	23184
2258	23184
4300	23184
3963	23185
1505	23186
2529	23187
5027	23187
3374	23188
6228	23189
53	23190
348	23190
3263	23191
105	23192
3813	23193
2661	23194
6849	23195
5537	23196
1899	23197
1608	23198
5739	23198
4428	23199
4403	23199
4365	23199
1304	23199
3770	23200
5639	23201
5959	23202
3080	23202
698	23202
5513	23202
2917	23202
944	23202
627	23202
654	23202
3263	23203
6228	23204
5072	23204
2357	23204
5428	23204
636	23204
6597	23204
5416	23204
3089	23205
5347	23205
4829	23205
4653	23205
2783	23205
478	23205
4665	23205
599	23205
2710	23205
887	23205
5444	23205
2033	23205
479	23205
3478	23205
4791	23206
5069	23206
2566	23206
672	23206
3974	23206
6379	23206
5931	23206
6767	23206
5624	23206
6748	23206
3836	23206
2741	23206
1660	23206
1384	23207
2489	23207
5797	23207
4036	23207
2358	23207
356	23207
5310	23207
5979	23208
6293	23209
2653	23210
829	23211
2868	23212
6530	23212
333	23212
2299	23213
4653	23214
4242	23214
3348	23214
28	23214
3083	23214
4756	23214
5489	23215
1378	23215
5917	23215
3944	23215
864	23215
4655	23216
2652	23217
4404	23218
4118	23219
1493	23220
4134	23220
1926	23220
5951	23220
3485	23220
248	23220
893	23221
6607	23222
3374	23223
5638	23224
4413	23224
669	23225
4412	23225
5313	23226
6412	23227
3455	23227
900	23228
5756	23230
6749	23229
275	23230
4881	23231
3582	23231
127	23232
3436	23232
2838	23232
2740	23232
6585	23232
6605	23233
6336	23233
6569	23233
5678	23233
6807	23233
1363	23233
5960	23233
698	23234
197	23234
2898	23234
2846	23234
767	23234
394	23234
474	23234
4985	23234
5536	23234
475	23234
476	23234
909	23234
2874	23235
4415	23236
3170	23236
2926	23236
4744	23236
5191	23236
4415	23236
5351	23237
1735	23237
3971	23237
1703	23237
3215	23237
512	23237
4547	23237
4513	23238
4733	23239
1570	23240
4479	23240
4661	23240
47	23240
6057	23240
3674	23240
254	23240
6346	23240
1399	23240
2511	23240
3307	23240
4573	23240
3731	23240
4682	23240
1996	23240
2523	23240
251	23240
3461	23241
3615	23241
2428	23242
6029	23243
3045	23243
2765	23244
5787	23245
5786	23245
5811	23245
4012	23245
1804	23245
6560	23246
5570	23246
1685	23246
2345	23246
2819	23246
6832	23246
4028	23247
2166	23247
316	23247
5979	23247
97	23247
310	23247
4221	23247
311	23247
2657	23248
6099	23249
754	23249
3076	23249
1712	23249
1374	23249
6501	23249
5752	23249
5231	23249
1526	23249
852	23249
3703	23249
3485	23249
5623	23249
5920	23249
1658	23250
2288	23250
1098	23251
1098	23251
498	23251
2033	23251
2234	23251
2008	23251
4059	23252
2876	23253
4795	23253
797	23253
2913	23253
4771	23253
4123	23254
6254	23254
6630	23254
4853	23254
6554	23254
3506	23254
677	23254
6484	23254
731	23256
4108	23256
496	23256
92	23256
2431	23256
2868	23256
1538	23256
2481	23256
3530	23255
6115	23256
3714	23256
3696	23257
2609	23258
5832	23259
2208	23260
217	23260
443	23261
6499	23261
5378	23261
6485	23261
870	23261
5671	23262
6102	23263
1697	23264
344	23264
4768	23264
5513	23264
6560	23264
6402	23264
4160	23264
1695	23264
3109	23264
4186	23264
4255	23264
5033	23265
16	23265
5941	23266
2988	23267
5915	23268
7	23269
6660	23270
1438	23270
2372	23270
6662	23270
4498	23270
6462	23271
2283	23272
3787	23273
1091	23273
2341	23273
3603	23273
293	23273
3306	23273
3994	23273
1553	23273
259	23273
6049	23273
3759	23273
2021	23273
232	23273
5853	23274
5004	23274
2582	23275
359	23275
5137	23276
963	23277
4697	23278
5231	23278
1359	23279
69	23280
6358	23281
4462	23281
2321	23281
